query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	164	62	1	0.0161290322580645	0.00609756097560976	GO:1902904	GO:BP	negative regulation of supramolecular fiber organization	21017	22603	GO:0051129,GO:0097435,GO:1902903
query_1	FALSE	1	386	62	5	0.0806451612903226	0.0129533678756477	GO:1902903	GO:BP	regulation of supramolecular fiber organization	21017	22602	GO:0051128,GO:0097435
query_1	FALSE	1	56	62	1	0.0161290322580645	0.0178571428571429	GO:1902808	GO:BP	positive regulation of cell cycle G1/S phase transition	21017	22527	GO:0044843,GO:1901989,GO:1902806
query_1	FALSE	1	188	62	1	0.0161290322580645	0.00531914893617021	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition	21017	22525	GO:0044843,GO:1901987
query_1	FALSE	1	1713	62	9	0.145161290322581	0.00525394045534151	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process	21017	22435	GO:0010557,GO:0032774,GO:0051254,GO:2001141
query_1	FALSE	1	1352	62	3	0.0483870967741935	0.0022189349112426	GO:1902679	GO:BP	negative regulation of RNA biosynthetic process	21017	22434	GO:0010558,GO:0032774,GO:0051253,GO:2001141
query_1	FALSE	1	10	62	1	0.0161290322580645	0.1	GO:1902645	GO:BP	tertiary alcohol biosynthetic process	21017	22414	GO:0046165,GO:1902644
query_1	FALSE	1	22	62	1	0.0161290322580645	0.0454545454545455	GO:1902644	GO:BP	tertiary alcohol metabolic process	21017	22413	GO:0006066
query_1	FALSE	1	161	62	3	0.0483870967741935	0.0186335403726708	GO:1902600	GO:BP	proton transmembrane transport	21017	22372	GO:0098655,GO:0098662
query_1	FALSE	1	1108	62	9	0.145161290322581	0.00812274368231047	GO:1902533	GO:BP	positive regulation of intracellular signal transduction	21017	22342	GO:0009967,GO:0035556,GO:1902531
query_1	FALSE	1	640	62	5	0.0806451612903226	0.0078125	GO:1902532	GO:BP	negative regulation of intracellular signal transduction	21017	22341	GO:0009968,GO:0035556,GO:1902531
query_1	FALSE	1	1935	62	12	0.193548387096774	0.0062015503875969	GO:1902531	GO:BP	regulation of intracellular signal transduction	21017	22340	GO:0009966,GO:0035556
query_1	FALSE	1	108	62	1	0.0161290322580645	0.00925925925925926	GO:1901989	GO:BP	positive regulation of cell cycle phase transition	21017	21922	GO:0044770,GO:0090068,GO:1901987
query_1	FALSE	1	36	62	1	0.0161290322580645	0.0277777777777778	GO:1902003	GO:BP	regulation of amyloid-beta formation	21017	21934	GO:0034205,GO:0034248,GO:1902991
query_1	FALSE	1	19	62	1	0.0161290322580645	0.0526315789473684	GO:1902004	GO:BP	positive regulation of amyloid-beta formation	21017	21935	GO:0034205,GO:0034250,GO:1902003,GO:1902993
query_1	FALSE	1	17	62	1	0.0161290322580645	0.0588235294117647	GO:1902170	GO:BP	cellular response to reactive nitrogen species	21017	22073	GO:1901699
query_1	FALSE	1	45	62	1	0.0161290322580645	0.0222222222222222	GO:1902305	GO:BP	regulation of sodium ion transmembrane transport	21017	22192	GO:0002028,GO:0035725,GO:1904062
query_1	FALSE	1	17	62	1	0.0161290322580645	0.0588235294117647	GO:1902307	GO:BP	positive regulation of sodium ion transmembrane transport	21017	22194	GO:0010765,GO:0035725,GO:1902305,GO:1904064
query_1	FALSE	1	107	62	1	0.0161290322580645	0.00934579439252336	GO:1901890	GO:BP	positive regulation of cell junction assembly	21017	21834	GO:0034329,GO:0044089,GO:0051130,GO:1901888
query_1	FALSE	1	88	62	1	0.0161290322580645	0.0113636363636364	GO:1902369	GO:BP	negative regulation of RNA catabolic process	21017	22241	GO:0006401,GO:0009895,GO:0051253
query_1	FALSE	1	1	62	1	0.0161290322580645	1	GO:1902442	GO:BP	regulation of ripoptosome assembly involved in necroptotic process	21017	22287	GO:0043254,GO:1901026
query_1	FALSE	1	1	62	1	0.0161290322580645	1	GO:1902443	GO:BP	negative regulation of ripoptosome assembly involved in necroptotic process	21017	22288	GO:0031333,GO:1901026,GO:1902442
query_1	FALSE	1	8	62	1	0.0161290322580645	0.125	GO:1902523	GO:BP	positive regulation of protein K63-linked ubiquitination	21017	22332	GO:0070534,GO:1900044,GO:1902916
query_1	FALSE	1	3	62	1	0.0161290322580645	0.333333333333333	GO:1902524	GO:BP	positive regulation of protein K48-linked ubiquitination	21017	22333	GO:0061945,GO:0070936,GO:1902916
query_1	FALSE	1	6	62	1	0.0161290322580645	0.166666666666667	GO:1902525	GO:BP	regulation of protein monoubiquitination	21017	22334	GO:0006513,GO:0031396
query_1	FALSE	1	5	62	1	0.0161290322580645	0.2	GO:1902527	GO:BP	positive regulation of protein monoubiquitination	21017	22336	GO:0006513,GO:0031398,GO:1902525
query_1	FALSE	1	76	62	1	0.0161290322580645	0.0131578947368421	GO:1902373	GO:BP	negative regulation of mRNA catabolic process	21017	22245	GO:0006402,GO:0010628,GO:0061013,GO:1902369,GO:1903312
query_1	FALSE	1	25	62	1	0.0161290322580645	0.04	GO:1902932	GO:BP	positive regulation of alcohol biosynthetic process	21017	22628	GO:0009891,GO:0046165,GO:0062013,GO:1902930
query_1	FALSE	1	10	62	1	0.0161290322580645	0.1	GO:1900121	GO:BP	negative regulation of receptor binding	21017	20407	GO:0032091,GO:1900120
query_1	FALSE	1	26	62	1	0.0161290322580645	0.0384615384615385	GO:1900078	GO:BP	positive regulation of cellular response to insulin stimulus	21017	20375	GO:0032869,GO:0048522,GO:0048584,GO:1900076
query_1	FALSE	1	161	62	1	0.0161290322580645	0.0062111801242236	GO:0120254	GO:BP	olefinic compound metabolic process	21017	19583	GO:0008152
query_1	FALSE	1	81	62	1	0.0161290322580645	0.0123456790123457	GO:0120193	GO:BP	tight junction organization	21017	19554	GO:0045216
query_1	FALSE	1	75	62	1	0.0161290322580645	0.0133333333333333	GO:0120192	GO:BP	tight junction assembly	21017	19553	GO:0007043,GO:0120193
query_1	FALSE	1	45	62	1	0.0161290322580645	0.0222222222222222	GO:0120178	GO:BP	steroid hormone biosynthetic process	21017	19539	GO:0006694
query_1	FALSE	1	670	62	1	0.0161290322580645	0.00149253731343284	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis	21017	19473	GO:0048858
query_1	FALSE	1	1572	62	8	0.129032258064516	0.00508905852417303	GO:0120036	GO:BP	plasma membrane bounded cell projection organization	21017	19472	GO:0030030
query_1	FALSE	1	655	62	1	0.0161290322580645	0.00152671755725191	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization	21017	19471	GO:0031344,GO:0120036
query_1	FALSE	1	590	62	3	0.0483870967741935	0.00508474576271186	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly	21017	19467	GO:0030031,GO:0120036
query_1	FALSE	1	35	62	1	0.0161290322580645	0.0285714285714286	GO:0110110	GO:BP	positive regulation of animal organ morphogenesis	21017	19421	GO:0009887,GO:0051094,GO:0051240,GO:2000027
query_1	FALSE	1	269	62	5	0.0806451612903226	0.0185873605947955	GO:0110053	GO:BP	regulation of actin filament organization	21017	19377	GO:0007015,GO:0032956,GO:1902903
query_1	FALSE	1	101	62	1	0.0161290322580645	0.0099009900990099	GO:0110020	GO:BP	regulation of actomyosin structure organization	21017	19351	GO:0031032,GO:0032956
query_1	FALSE	1	15	62	1	0.0161290322580645	0.0666666666666667	GO:0106057	GO:BP	negative regulation of calcineurin-mediated signaling	21017	19233	GO:0050849,GO:0097720,GO:0106056
query_1	FALSE	1	41	62	1	0.0161290322580645	0.024390243902439	GO:0106056	GO:BP	regulation of calcineurin-mediated signaling	21017	19232	GO:0050848,GO:0097720
query_1	FALSE	1	20	62	1	0.0161290322580645	0.05	GO:0106030	GO:BP	neuron projection fasciculation	21017	19221	GO:0031175
query_1	FALSE	1	333	62	4	0.0645161290322581	0.012012012012012	GO:0104004	GO:BP	cellular response to environmental stimulus	21017	19202	GO:0051716
query_1	FALSE	1	146	62	4	0.0645161290322581	0.0273972602739726	GO:0099643	GO:BP	signal release from synapse	21017	19183	GO:0023061,GO:0099536
query_1	FALSE	1	32	62	1	0.0161290322580645	0.03125	GO:0099590	GO:BP	neurotransmitter receptor internalization	21017	19154	GO:0031503,GO:0031623
query_1	FALSE	1	65	62	1	0.0161290322580645	0.0153846153846154	GO:0098930	GO:BP	axonal transport	21017	18959	GO:0008088
query_1	FALSE	1	22	62	1	0.0161290322580645	0.0454545454545455	GO:0099010	GO:BP	modification of postsynaptic structure	21017	19003	GO:0099563
query_1	FALSE	1	32	62	1	0.0161290322580645	0.03125	GO:0099022	GO:BP	vesicle tethering	21017	19011	GO:0006903,GO:0016043
query_1	FALSE	1	59	62	1	0.0161290322580645	0.0169491525423729	GO:0099024	GO:BP	plasma membrane invagination	21017	19012	GO:0010324
query_1	FALSE	1	93	62	2	0.032258064516129	0.021505376344086	GO:0099072	GO:BP	regulation of postsynaptic membrane neurotransmitter receptor levels	21017	19029	GO:0065008
query_1	FALSE	1	213	62	2	0.032258064516129	0.00938967136150235	GO:0099111	GO:BP	microtubule-based transport	21017	19044	GO:0006810
query_1	FALSE	1	29	62	1	0.0161290322580645	0.0344827586206897	GO:0120255	GO:BP	olefinic compound biosynthetic process	21017	19584	GO:0009058,GO:0120254
query_1	FALSE	1	491	62	3	0.0483870967741935	0.00610997963340122	GO:0099177	GO:BP	regulation of trans-synaptic signaling	21017	19085	GO:0010646,GO:0023051,GO:0099537
query_1	FALSE	1	18	62	1	0.0161290322580645	0.0555555555555556	GO:0099514	GO:BP	synaptic vesicle cytoskeletal transport	21017	19104	GO:0048489,GO:0099518
query_1	FALSE	1	18	62	1	0.0161290322580645	0.0555555555555556	GO:0099517	GO:BP	synaptic vesicle transport along microtubule	21017	19106	GO:0047496,GO:0099514
query_1	FALSE	1	71	62	1	0.0161290322580645	0.0140845070422535	GO:0099518	GO:BP	vesicle cytoskeletal trafficking	21017	19107	GO:0030705,GO:0051650
query_1	FALSE	1	783	62	4	0.0645161290322581	0.00510855683269476	GO:0099536	GO:BP	synaptic signaling	21017	19115	GO:0007267
query_1	FALSE	1	759	62	4	0.0645161290322581	0.00527009222661397	GO:0099537	GO:BP	trans-synaptic signaling	21017	19116	GO:0099536
query_1	FALSE	1	29	62	1	0.0161290322580645	0.0344827586206897	GO:0099563	GO:BP	modification of synaptic structure	21017	19141	GO:0050808
query_1	FALSE	1	24	62	1	0.0161290322580645	0.0416666666666667	GO:0099500	GO:BP	vesicle fusion to plasma membrane	21017	19098	GO:0006906,GO:0140029
query_1	FALSE	1	15	62	1	0.0161290322580645	0.0666666666666667	GO:1900120	GO:BP	regulation of receptor binding	21017	20406	GO:0043393
query_1	FALSE	1	198	62	1	0.0161290322580645	0.00505050505050505	GO:0140013	GO:BP	meiotic nuclear division	21017	19632	GO:0000280,GO:1903046
query_1	FALSE	1	164	62	4	0.0645161290322581	0.024390243902439	GO:0140053	GO:BP	mitochondrial gene expression	21017	19653	GO:0010467
query_1	FALSE	1	67	62	1	0.0161290322580645	0.0149253731343284	GO:1900076	GO:BP	regulation of cellular response to insulin stimulus	21017	20373	GO:0032869,GO:0048583,GO:0050794
query_1	FALSE	1	28	62	1	0.0161290322580645	0.0357142857142857	GO:1900048	GO:BP	positive regulation of hemostasis	21017	20350	GO:0007599,GO:0048518,GO:1900046
query_1	FALSE	1	50	62	1	0.0161290322580645	0.02	GO:1900047	GO:BP	negative regulation of hemostasis	21017	20349	GO:0007599,GO:0048519,GO:1900046
query_1	FALSE	1	71	62	2	0.032258064516129	0.028169014084507	GO:1900046	GO:BP	regulation of hemostasis	21017	20348	GO:0007599,GO:0050789,GO:0050878
query_1	FALSE	1	13	62	1	0.0161290322580645	0.0769230769230769	GO:1900044	GO:BP	regulation of protein K63-linked ubiquitination	21017	20346	GO:0070534,GO:1902914
query_1	FALSE	1	46	62	1	0.0161290322580645	0.0217391304347826	GO:0170036	GO:BP	import into the mitochondrion	21017	20284	GO:1990542
query_1	FALSE	1	31	62	1	0.0161290322580645	0.032258064516129	GO:0150117	GO:BP	positive regulation of cell-substrate junction organization	21017	20150	GO:0051130,GO:0150115,GO:0150116
query_1	FALSE	1	68	62	1	0.0161290322580645	0.0147058823529412	GO:0150116	GO:BP	regulation of cell-substrate junction organization	21017	20149	GO:0051128,GO:0150115
query_1	FALSE	1	103	62	2	0.032258064516129	0.0194174757281553	GO:0150115	GO:BP	cell-substrate junction organization	21017	20148	GO:0034330
query_1	FALSE	1	87	62	1	0.0161290322580645	0.0114942528735632	GO:0150104	GO:BP	transport across blood-brain barrier	21017	20143	GO:0010232
query_1	FALSE	1	14	62	1	0.0161290322580645	0.0714285714285714	GO:0150079	GO:BP	negative regulation of neuroinflammatory response	21017	20131	GO:0050728,GO:0150076,GO:0150077
query_1	FALSE	1	34	62	1	0.0161290322580645	0.0294117647058824	GO:0150077	GO:BP	regulation of neuroinflammatory response	21017	20129	GO:0050727,GO:0150076
query_1	FALSE	1	77	62	2	0.032258064516129	0.025974025974026	GO:0150076	GO:BP	neuroinflammatory response	21017	20128	GO:0006954
query_1	FALSE	1	408	62	2	0.032258064516129	0.00490196078431373	GO:0150063	GO:BP	visual system development	21017	20119	GO:0048880
query_1	FALSE	1	179	62	1	0.0161290322580645	0.00558659217877095	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	21017	20078	GO:0030522
query_1	FALSE	1	335	62	1	0.0161290322580645	0.00298507462686567	GO:0141188	GO:BP	nucleic acid catabolic process	21017	20075	GO:0009057,GO:0034655,GO:0090304
query_1	FALSE	1	6822	62	16	0.258064516129032	0.00234535326883612	GO:0141187	GO:BP	nucleic acid biosynthetic process	21017	20074	GO:0009059,GO:0034654,GO:0090304
query_1	FALSE	1	80	62	2	0.032258064516129	0.025	GO:0140056	GO:BP	organelle localization by membrane tethering	21017	19654	GO:0022406,GO:0051640
query_1	FALSE	1	73	62	2	0.032258064516129	0.0273972602739726	GO:0140238	GO:BP	presynaptic endocytosis	21017	19709	GO:0006897,GO:0051649,GO:0099003
query_1	FALSE	1	25	62	1	0.0161290322580645	0.04	GO:0140239	GO:BP	postsynaptic endocytosis	21017	19710	GO:0006897,GO:0051649,GO:0099003
query_1	FALSE	1	6	62	1	0.0161290322580645	0.166666666666667	GO:0140271	GO:BP	hexose import across plasma membrane	21017	19727	GO:0008645,GO:0098704
query_1	FALSE	1	901	62	9	0.145161290322581	0.00998890122086571	GO:0140352	GO:BP	export from cell	21017	19748	GO:0006810,GO:0009987
query_1	FALSE	1	51	62	1	0.0161290322580645	0.0196078431372549	GO:0140374	GO:BP	antiviral innate immune response	21017	19754	GO:0045087,GO:0051607
query_1	FALSE	1	80	62	3	0.0483870967741935	0.0375	GO:0140029	GO:BP	exocytic process	21017	19642	GO:0006887,GO:0009987
query_1	FALSE	1	1125	62	3	0.0483870967741935	0.00266666666666667	GO:0140546	GO:BP	defense response to symbiont	21017	19820	GO:0098542
query_1	FALSE	1	402	62	2	0.032258064516129	0.00497512437810945	GO:0140694	GO:BP	membraneless organelle assembly	21017	19860	GO:0070925
query_1	FALSE	1	107	62	1	0.0161290322580645	0.00934579439252336	GO:0140888	GO:BP	interferon-mediated signaling pathway	21017	19923	GO:0019221
query_1	FALSE	1	64	62	1	0.0161290322580645	0.015625	GO:0140895	GO:BP	cell surface toll-like receptor signaling pathway	21017	19927	GO:0002752
query_1	FALSE	1	74	62	2	0.032258064516129	0.027027027027027	GO:0140962	GO:BP	multicellular organismal-level chemical homeostasis	21017	19948	GO:0048871,GO:0048878
query_1	FALSE	1	341	62	2	0.032258064516129	0.00586510263929619	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	21017	20020	GO:0007178
query_1	FALSE	1	1895	62	10	0.161290322580645	0.00527704485488127	GO:0141124	GO:BP	intracellular signaling cassette	21017	20031	GO:0035556
query_1	FALSE	1	5	62	1	0.0161290322580645	0.2	GO:0140639	GO:BP	positive regulation of pyroptotic inflammatory response	21017	19843	GO:0050729,GO:0070269
query_1	FALSE	1	753	62	4	0.0645161290322581	0.00531208499335989	GO:0098916	GO:BP	anterograde trans-synaptic signaling	21017	18949	GO:0099537
query_1	FALSE	1	42	62	1	0.0161290322580645	0.0238095238095238	GO:1902991	GO:BP	regulation of amyloid precursor protein catabolic process	21017	22674	GO:0042987,GO:0051246
query_1	FALSE	1	66	62	1	0.0161290322580645	0.0151515151515152	GO:1903008	GO:BP	organelle disassembly	21017	22691	GO:0006996,GO:0022411
query_1	FALSE	1	23	62	1	0.0161290322580645	0.0434782608695652	GO:2000114	GO:BP	regulation of establishment of cell polarity	21017	25463	GO:0030010,GO:0032878
query_1	FALSE	1	1	62	1	0.0161290322580645	1	GO:2000066	GO:BP	positive regulation of cortisol biosynthetic process	21017	25421	GO:0031948,GO:0034651,GO:1902932,GO:2000064
query_1	FALSE	1	7	62	1	0.0161290322580645	0.142857142857143	GO:2000064	GO:BP	regulation of cortisol biosynthetic process	21017	25419	GO:0010566,GO:0031946,GO:0034651,GO:1902930
query_1	FALSE	1	84	62	1	0.0161290322580645	0.0119047619047619	GO:2000027	GO:BP	regulation of animal organ morphogenesis	21017	25390	GO:0009887,GO:0022603
query_1	FALSE	1	1413	62	6	0.0967741935483871	0.00424628450106157	GO:2000026	GO:BP	regulation of multicellular organismal development	21017	25389	GO:0007275,GO:0050793,GO:0051239
query_1	FALSE	1	1	62	1	0.0161290322580645	1	GO:2000019	GO:BP	negative regulation of male gonad development	21017	25383	GO:0008584,GO:1905940,GO:2000018
query_1	FALSE	1	9	62	1	0.0161290322580645	0.111111111111111	GO:2000018	GO:BP	regulation of male gonad development	21017	25382	GO:0008584,GO:1905939
query_1	FALSE	1	3	62	1	0.0161290322580645	0.333333333333333	GO:1990927	GO:BP	calcium ion regulated lysosome exocytosis	21017	25340	GO:0017156
query_1	FALSE	1	63	62	1	0.0161290322580645	0.0158730158730159	GO:1990874	GO:BP	vascular associated smooth muscle cell proliferation	21017	25325	GO:0048659
query_1	FALSE	1	88	62	3	0.0483870967741935	0.0340909090909091	GO:1990849	GO:BP	vacuolar localization	21017	25315	GO:0051640
query_1	FALSE	1	361	62	4	0.0645161290322581	0.0110803324099723	GO:1990778	GO:BP	protein localization to cell periphery	21017	25286	GO:0008104
query_1	FALSE	1	116	62	1	0.0161290322580645	0.00862068965517241	GO:1990748	GO:BP	cellular detoxification	21017	25271	GO:0009987,GO:0097237,GO:0098754
query_1	FALSE	1	97	62	1	0.0161290322580645	0.0103092783505155	GO:1990542	GO:BP	mitochondrial transmembrane transport	21017	25201	GO:0006839,GO:0055085
query_1	FALSE	1	129	62	1	0.0161290322580645	0.00775193798449612	GO:1990266	GO:BP	neutrophil migration	21017	25128	GO:0097530
query_1	FALSE	1	6	62	1	0.0161290322580645	0.166666666666667	GO:1990116	GO:BP	ribosome-associated ubiquitin-dependent protein catabolic process	21017	25088	GO:0043161
query_1	FALSE	1	41	62	1	0.0161290322580645	0.024390243902439	GO:1990000	GO:BP	amyloid fibril formation	21017	25052	GO:0019538,GO:0097435
query_1	FALSE	1	4	62	1	0.0161290322580645	0.25	GO:1905940	GO:BP	negative regulation of gonad development	21017	25032	GO:0008406,GO:0051093,GO:0051241,GO:1905939,GO:2000242
query_1	FALSE	1	2	62	1	0.0161290322580645	0.5	GO:1905171	GO:BP	positive regulation of protein localization to phagocytic vesicle	21017	24416	GO:1903829,GO:1905161,GO:1905169
query_1	FALSE	1	65	62	1	0.0161290322580645	0.0153846153846154	GO:1905330	GO:BP	regulation of morphogenesis of an epithelium	21017	24546	GO:0002009,GO:0022603
query_1	FALSE	1	36	62	1	0.0161290322580645	0.0277777777777778	GO:1905332	GO:BP	positive regulation of morphogenesis of an epithelium	21017	24548	GO:0002009,GO:0051094,GO:1905330
query_1	FALSE	1	3	62	1	0.0161290322580645	0.333333333333333	GO:1905420	GO:BP	vascular associated smooth muscle cell differentiation involved in phenotypic switching	21017	24622	GO:0035886,GO:0090679
query_1	FALSE	1	185	62	3	0.0483870967741935	0.0162162162162162	GO:1905475	GO:BP	regulation of protein localization to membrane	21017	24661	GO:0032880,GO:0072657
query_1	FALSE	1	107	62	3	0.0483870967741935	0.0280373831775701	GO:1905477	GO:BP	positive regulation of protein localization to membrane	21017	24663	GO:0072657,GO:1903829,GO:1905475
query_1	FALSE	1	32	62	1	0.0161290322580645	0.03125	GO:2000116	GO:BP	regulation of cysteine-type endopeptidase activity	21017	25465	GO:0052548
query_1	FALSE	1	4	62	1	0.0161290322580645	0.25	GO:1905636	GO:BP	positive regulation of RNA polymerase II regulatory region sequence-specific DNA binding	21017	24789	GO:1903025,GO:2000679
query_1	FALSE	1	5	62	1	0.0161290322580645	0.2	GO:1905870	GO:BP	positive regulation of 3'-UTR-mediated mRNA stabilization	21017	24978	GO:0010628,GO:0070935,GO:1905868
query_1	FALSE	1	3	62	1	0.0161290322580645	0.333333333333333	GO:1905915	GO:BP	regulation of cell differentiation involved in phenotypic switching	21017	25013	GO:0045595,GO:0090679
query_1	FALSE	1	2	62	1	0.0161290322580645	0.5	GO:1905916	GO:BP	negative regulation of cell differentiation involved in phenotypic switching	21017	25014	GO:0045596,GO:0090679,GO:1900240,GO:1905915
query_1	FALSE	1	3	62	1	0.0161290322580645	0.333333333333333	GO:1905930	GO:BP	regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching	21017	25022	GO:1905063,GO:1905420,GO:1905915
query_1	FALSE	1	2	62	1	0.0161290322580645	0.5	GO:1905931	GO:BP	negative regulation of vascular associated smooth muscle cell differentiation involved in phenotypic switching	21017	25023	GO:1905064,GO:1905420,GO:1905916,GO:1905930
query_1	FALSE	1	13	62	1	0.0161290322580645	0.0769230769230769	GO:1905939	GO:BP	regulation of gonad development	21017	25031	GO:0008406,GO:0050793,GO:2000241
query_1	FALSE	1	7	62	1	0.0161290322580645	0.142857142857143	GO:1905868	GO:BP	regulation of 3'-UTR-mediated mRNA stabilization	21017	24976	GO:0043488,GO:0070935
query_1	FALSE	1	2	62	1	0.0161290322580645	0.5	GO:1905169	GO:BP	regulation of protein localization to phagocytic vesicle	21017	24414	GO:0032880,GO:1905161
query_1	FALSE	1	1000	62	4	0.0645161290322581	0.004	GO:2000145	GO:BP	regulation of cell motility	21017	25493	GO:0040012,GO:0048870,GO:0050794
query_1	FALSE	1	570	62	3	0.0483870967741935	0.00526315789473684	GO:2000147	GO:BP	positive regulation of cell motility	21017	25495	GO:0040017,GO:0048522,GO:0048870,GO:2000145
query_1	FALSE	1	234	62	2	0.032258064516129	0.00854700854700855	GO:2001234	GO:BP	negative regulation of apoptotic signaling pathway	21017	26423	GO:0009968,GO:0043066,GO:0097190,GO:2001233
query_1	FALSE	1	380	62	2	0.032258064516129	0.00526315789473684	GO:2001233	GO:BP	regulation of apoptotic signaling pathway	21017	26422	GO:0009966,GO:0042981,GO:0097190
query_1	FALSE	1	3454	62	13	0.209677419354839	0.00376375217139548	GO:2001141	GO:BP	regulation of RNA biosynthetic process	21017	26361	GO:0010556,GO:0032774,GO:0051252
query_1	FALSE	1	82	62	1	0.0161290322580645	0.0121951219512195	GO:2001057	GO:BP	reactive nitrogen species metabolic process	21017	26299	GO:0008152
query_1	FALSE	1	20	62	1	0.0161290322580645	0.05	GO:2001014	GO:BP	regulation of skeletal muscle cell differentiation	21017	26263	GO:0035914,GO:0045595
query_1	FALSE	1	7	62	1	0.0161290322580645	0.142857142857143	GO:2001012	GO:BP	mesenchymal cell differentiation involved in renal system development	21017	26261	GO:0048762,GO:0072001
query_1	FALSE	1	3	62	1	0.0161290322580645	0.333333333333333	GO:2000978	GO:BP	negative regulation of forebrain neuron differentiation	21017	26227	GO:0021879,GO:0045665,GO:2000977
query_1	FALSE	1	5	62	1	0.0161290322580645	0.2	GO:2000977	GO:BP	regulation of forebrain neuron differentiation	21017	26226	GO:0021879,GO:0045664
query_1	FALSE	1	12	62	1	0.0161290322580645	0.0833333333333333	GO:2000774	GO:BP	positive regulation of cellular senescence	21017	26034	GO:0009893,GO:0090398,GO:2000772
query_1	FALSE	1	47	62	1	0.0161290322580645	0.0212765957446809	GO:2000772	GO:BP	regulation of cellular senescence	21017	26032	GO:0019222,GO:0090398
query_1	FALSE	1	21	62	1	0.0161290322580645	0.0476190476190476	GO:2000679	GO:BP	positive regulation of transcription regulatory region DNA binding	21017	25954	GO:0043388,GO:2000677
query_1	FALSE	1	35	62	1	0.0161290322580645	0.0285714285714286	GO:2000677	GO:BP	regulation of transcription regulatory region DNA binding	21017	25952	GO:0051101
query_1	FALSE	1	13	62	1	0.0161290322580645	0.0769230769230769	GO:2000651	GO:BP	positive regulation of sodium ion transmembrane transporter activity	21017	25933	GO:0032414,GO:1902307,GO:2000649
query_1	FALSE	1	35	62	1	0.0161290322580645	0.0285714285714286	GO:2000649	GO:BP	regulation of sodium ion transmembrane transporter activity	21017	25931	GO:0032412,GO:1902305
query_1	FALSE	1	56	62	1	0.0161290322580645	0.0178571428571429	GO:2000648	GO:BP	positive regulation of stem cell proliferation	21017	25930	GO:0008284,GO:0072089,GO:0072091
query_1	FALSE	1	9	62	1	0.0161290322580645	0.111111111111111	GO:2000553	GO:BP	positive regulation of T-helper 2 cell cytokine production	21017	25854	GO:0002726,GO:0002830,GO:0035745,GO:2000551
query_1	FALSE	1	13	62	1	0.0161290322580645	0.0769230769230769	GO:2000551	GO:BP	regulation of T-helper 2 cell cytokine production	21017	25852	GO:0002724,GO:0002828,GO:0035745
query_1	FALSE	1	1	62	1	0.0161290322580645	1	GO:2000180	GO:BP	negative regulation of androgen biosynthetic process	21017	25512	GO:0006702,GO:0010894,GO:0032353
query_1	FALSE	1	105	62	1	0.0161290322580645	0.00952380952380952	GO:2000181	GO:BP	negative regulation of blood vessel morphogenesis	21017	25513	GO:0022603,GO:0048514,GO:1901343
query_1	FALSE	1	7	62	1	0.0161290322580645	0.142857142857143	GO:2000224	GO:BP	regulation of testosterone biosynthetic process	21017	25552	GO:0010566,GO:0050810,GO:0061370
query_1	FALSE	1	2	62	1	0.0161290322580645	0.5	GO:2000225	GO:BP	negative regulation of testosterone biosynthetic process	21017	25553	GO:0010894,GO:0061370,GO:0062014,GO:2000224
query_1	FALSE	1	206	62	2	0.032258064516129	0.00970873786407767	GO:2000241	GO:BP	regulation of reproductive process	21017	25569	GO:0022414,GO:0050789
query_1	FALSE	1	75	62	1	0.0161290322580645	0.0133333333333333	GO:2000242	GO:BP	negative regulation of reproductive process	21017	25570	GO:0022414,GO:0048519,GO:2000241
query_1	FALSE	1	304	62	1	0.0161290322580645	0.00328947368421053	GO:2000146	GO:BP	negative regulation of cell motility	21017	25494	GO:0040013,GO:0048523,GO:0048870,GO:2000145
query_1	FALSE	1	90	62	2	0.032258064516129	0.0222222222222222	GO:2000243	GO:BP	positive regulation of reproductive process	21017	25571	GO:0022414,GO:0048518,GO:2000241
query_1	FALSE	1	44	62	1	0.0161290322580645	0.0227272727272727	GO:2000300	GO:BP	regulation of synaptic vesicle exocytosis	21017	25622	GO:0016079,GO:0046928,GO:1903305
query_1	FALSE	1	5	62	1	0.0161290322580645	0.2	GO:2000301	GO:BP	negative regulation of synaptic vesicle exocytosis	21017	25623	GO:0016079,GO:1903306,GO:2000300
query_1	FALSE	1	2	62	1	0.0161290322580645	0.5	GO:2000361	GO:BP	regulation of prostaglandin-E synthase activity	21017	25680	GO:0010911
query_1	FALSE	1	2	62	1	0.0161290322580645	0.5	GO:2000363	GO:BP	positive regulation of prostaglandin-E synthase activity	21017	25681	GO:0010912,GO:2000361
query_1	FALSE	1	144	62	2	0.032258064516129	0.0138888888888889	GO:2000377	GO:BP	regulation of reactive oxygen species metabolic process	21017	25692	GO:0019222,GO:0072593
