query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	1682	32	4	0.125	0.00237812128418549	GO:0042127	GO:BP	regulation of cell population proliferation	21017	9981	GO:0008283,GO:0050794
query_1	FALSE	1	180	32	2	0.0625	0.0111111111111111	GO:0042129	GO:BP	regulation of T cell proliferation	21017	9983	GO:0042098,GO:0050670,GO:0050863
query_1	FALSE	1	72	32	1	0.03125	0.0138888888888889	GO:0042130	GO:BP	negative regulation of T cell proliferation	21017	9984	GO:0042098,GO:0042129,GO:0050672,GO:0050868
query_1	FALSE	1	372	32	1	0.03125	0.00268817204301075	GO:0042176	GO:BP	regulation of protein catabolic process	21017	10004	GO:0009894,GO:0030163,GO:0051246
query_1	FALSE	1	53	32	1	0.03125	0.0188679245283019	GO:0042220	GO:BP	response to cocaine	21017	10048	GO:0014070,GO:0043279,GO:1901700
query_1	FALSE	1	3867	32	10	0.3125	0.00258598396689941	GO:0042221	GO:BP	response to chemical	21017	10049	GO:0050896
query_1	FALSE	1	954	32	1	0.03125	0.0010482180293501	GO:0042325	GO:BP	regulation of phosphorylation	21017	10093	GO:0016310,GO:0019220
query_1	FALSE	1	669	32	1	0.03125	0.00149476831091181	GO:0043009	GO:BP	chordate embryonic development	21017	10479	GO:0009792
query_1	FALSE	1	1458	32	2	0.0625	0.00137174211248285	GO:0042981	GO:BP	regulation of apoptotic process	21017	10465	GO:0006915,GO:0043067
query_1	FALSE	1	322	32	1	0.03125	0.0031055900621118	GO:0042886	GO:BP	amide transport	21017	10431	GO:0071705
query_1	FALSE	1	196	32	1	0.03125	0.00510204081632653	GO:0042770	GO:BP	signal transduction in response to DNA damage	21017	10355	GO:0006974,GO:0035556
query_1	FALSE	1	114	32	1	0.03125	0.0087719298245614	GO:0042752	GO:BP	regulation of circadian rhythm	21017	10345	GO:0007623,GO:0050789
query_1	FALSE	1	61	32	1	0.03125	0.0163934426229508	GO:0042733	GO:BP	embryonic digit morphogenesis	21017	10332	GO:0030326,GO:0048598
query_1	FALSE	1	1724	32	3	0.09375	0.00174013921113689	GO:0044419	GO:BP	biological process involved in interspecies interaction between organisms	21017	10998	GO:0008150
query_1	FALSE	1	259	32	1	0.03125	0.00386100386100386	GO:0042593	GO:BP	glucose homeostasis	21017	10253	GO:0033500
query_1	FALSE	1	155	32	1	0.03125	0.00645161290322581	GO:0042552	GO:BP	myelination	21017	10243	GO:0008366
query_1	FALSE	1	135	32	1	0.03125	0.00740740740740741	GO:0042476	GO:BP	odontogenesis	21017	10209	GO:0009887
query_1	FALSE	1	43	32	1	0.03125	0.0232558139534884	GO:0042462	GO:BP	eye photoreceptor cell development	21017	10197	GO:0001754,GO:0042461
query_1	FALSE	1	58	32	1	0.03125	0.0172413793103448	GO:0042461	GO:BP	photoreceptor cell development	21017	10196	GO:0046530,GO:0048666
query_1	FALSE	1	433	32	1	0.03125	0.0023094688221709	GO:0042391	GO:BP	regulation of membrane potential	21017	10141	GO:0065008
query_1	FALSE	1	465	32	1	0.03125	0.0021505376344086	GO:0042330	GO:BP	taxis	21017	10096	GO:0009605,GO:0040011
query_1	FALSE	1	1711	32	5	0.15625	0.00292226767971946	GO:0042592	GO:BP	homeostatic process	21017	10252	GO:0008150
query_1	FALSE	1	63	32	1	0.03125	0.0158730158730159	GO:0048247	GO:BP	lymphocyte chemotaxis	21017	12605	GO:0030595,GO:0072676
query_1	FALSE	1	537	32	1	0.03125	0.00186219739292365	GO:0044770	GO:BP	cell cycle phase transition	21017	11146	GO:0022402
query_1	FALSE	1	53	32	1	0.03125	0.0188679245283019	GO:0044818	GO:BP	mitotic G2/M transition checkpoint	21017	11174	GO:0007093,GO:0010972
query_1	FALSE	1	233	32	1	0.03125	0.00429184549356223	GO:0045930	GO:BP	negative regulation of mitotic cell cycle	21017	11724	GO:0000278,GO:0007346,GO:0045786
query_1	FALSE	1	1579	32	2	0.0625	0.0012666244458518	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process	21017	11728	GO:0006139,GO:0009892,GO:0019219
query_1	FALSE	1	2038	32	6	0.1875	0.00294406280667321	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process	21017	11729	GO:0006139,GO:0009893,GO:0019219
query_1	FALSE	1	1261	32	6	0.1875	0.00475812846946868	GO:0045944	GO:BP	positive regulation of transcription by RNA polymerase II	21017	11737	GO:0006357,GO:0006366,GO:0045893
query_1	FALSE	1	42	32	2	0.0625	0.0476190476190476	GO:0046006	GO:BP	regulation of activated T cell proliferation	21017	11797	GO:0042129,GO:0050798
query_1	FALSE	1	3	32	1	0.03125	0.333333333333333	GO:0046013	GO:BP	regulation of T cell homeostatic proliferation	21017	11804	GO:0001777,GO:0042129
query_1	FALSE	1	101	32	1	0.03125	0.0099009900990099	GO:0046031	GO:BP	ADP metabolic process	21017	11808	GO:0009150,GO:0009179
query_1	FALSE	1	94	32	1	0.03125	0.0106382978723404	GO:0046032	GO:BP	ADP catabolic process	21017	11809	GO:0009154,GO:0009181,GO:0046031
query_1	FALSE	1	224	32	1	0.03125	0.00446428571428571	GO:0046034	GO:BP	ATP metabolic process	21017	11811	GO:0009150,GO:0009205
query_1	FALSE	1	240	32	1	0.03125	0.00416666666666667	GO:0046434	GO:BP	organophosphate catabolic process	21017	12142	GO:0009056,GO:0019637
query_1	FALSE	1	41	32	1	0.03125	0.024390243902439	GO:0046466	GO:BP	membrane lipid catabolic process	21017	12174	GO:0006643,GO:0016042
query_1	FALSE	1	19	32	1	0.03125	0.0526315789473684	GO:0046479	GO:BP	glycosphingolipid catabolic process	21017	12186	GO:0006687,GO:0019377,GO:0030149
query_1	FALSE	1	167	32	1	0.03125	0.00598802395209581	GO:0046496	GO:BP	nicotinamide nucleotide metabolic process	21017	12199	GO:0019362
query_1	FALSE	1	74	32	1	0.03125	0.0135135135135135	GO:0046530	GO:BP	photoreceptor cell differentiation	21017	12222	GO:0030182
query_1	FALSE	1	258	32	1	0.03125	0.00387596899224806	GO:0045927	GO:BP	positive regulation of growth	21017	11721	GO:0040007,GO:0040008,GO:0048518
query_1	FALSE	1	12	32	1	0.03125	0.0833333333333333	GO:0046548	GO:BP	retinal rod cell development	21017	12232	GO:0042462,GO:0060221
query_1	FALSE	1	47	32	1	0.03125	0.0212765957446809	GO:0046633	GO:BP	alpha-beta T cell proliferation	21017	12270	GO:0042098,GO:0046631
query_1	FALSE	1	115	32	1	0.03125	0.00869565217391304	GO:0046634	GO:BP	regulation of alpha-beta T cell activation	21017	12271	GO:0046631,GO:0050863
query_1	FALSE	1	44	32	1	0.03125	0.0227272727272727	GO:0046640	GO:BP	regulation of alpha-beta T cell proliferation	21017	12277	GO:0042129,GO:0046633,GO:0046634
query_1	FALSE	1	787	32	2	0.0625	0.00254129606099111	GO:0046649	GO:BP	lymphocyte activation	21017	12286	GO:0045321
query_1	FALSE	1	308	32	2	0.0625	0.00649350649350649	GO:0046651	GO:BP	lymphocyte proliferation	21017	12287	GO:0032943,GO:0046649
query_1	FALSE	1	115	32	1	0.03125	0.00869565217391304	GO:0046822	GO:BP	regulation of nucleocytoplasmic transport	21017	12379	GO:0006913,GO:0032386
query_1	FALSE	1	23	32	1	0.03125	0.0434782608695652	GO:0046823	GO:BP	negative regulation of nucleocytoplasmic transport	21017	12380	GO:0006913,GO:0032387,GO:0046822
query_1	FALSE	1	35	32	1	0.03125	0.0285714285714286	GO:0046825	GO:BP	regulation of protein export from nucleus	21017	12382	GO:0006611,GO:0033157,GO:0046822
query_1	FALSE	1	6	32	1	0.03125	0.166666666666667	GO:0046826	GO:BP	negative regulation of protein export from nucleus	21017	12383	GO:0006611,GO:0046823,GO:0046825,GO:0051457,GO:0090317
query_1	FALSE	1	317	32	1	0.03125	0.00315457413249211	GO:0046879	GO:BP	hormone secretion	21017	12414	GO:0009914,GO:0023061
query_1	FALSE	1	261	32	1	0.03125	0.00383141762452107	GO:0046883	GO:BP	regulation of hormone secretion	21017	12418	GO:0010646,GO:0010817,GO:0023051,GO:0046879,GO:1903530
query_1	FALSE	1	968	32	3	0.09375	0.00309917355371901	GO:0046903	GO:BP	secretion	21017	12430	GO:0006810
query_1	FALSE	1	1371	32	2	0.0625	0.00145878920495988	GO:0046907	GO:BP	intracellular transport	21017	12431	GO:0006810,GO:0051641,GO:0051649
query_1	FALSE	1	344	32	1	0.03125	0.00290697674418605	GO:0046942	GO:BP	carboxylic acid transport	21017	12438	GO:0015711,GO:0015849
query_1	FALSE	1	181	32	1	0.03125	0.00552486187845304	GO:0046631	GO:BP	alpha-beta T cell activation	21017	12268	GO:0042110
query_1	FALSE	1	1710	32	6	0.1875	0.00350877192982456	GO:0045893	GO:BP	positive regulation of DNA-templated transcription	21017	11691	GO:0006351,GO:0006355,GO:1902680
query_1	FALSE	1	1337	32	1	0.03125	0.00074794315632012	GO:0045892	GO:BP	negative regulation of DNA-templated transcription	21017	11690	GO:0006351,GO:0006355,GO:1902679
query_1	FALSE	1	234	32	1	0.03125	0.00427350427350427	GO:0045862	GO:BP	positive regulation of proteolysis	21017	11674	GO:0006508,GO:0030162,GO:0051247
query_1	FALSE	1	154	32	1	0.03125	0.00649350649350649	GO:0044839	GO:BP	cell cycle G2/M phase transition	21017	11188	GO:0044770
query_1	FALSE	1	57	32	1	0.03125	0.0175438596491228	GO:0045005	GO:BP	DNA-templated DNA replication maintenance of fidelity	21017	11223	GO:0006259,GO:0006261
query_1	FALSE	1	229	32	1	0.03125	0.00436681222707424	GO:0045055	GO:BP	regulated exocytosis	21017	11253	GO:0006887
query_1	FALSE	1	977	32	2	0.0625	0.00204708290685773	GO:0045087	GO:BP	innate immune response	21017	11270	GO:0006955,GO:0140546
query_1	FALSE	1	430	32	1	0.03125	0.00232558139534884	GO:0045088	GO:BP	regulation of innate immune response	21017	11271	GO:0002831,GO:0031347,GO:0032101,GO:0045087,GO:0050776
query_1	FALSE	1	356	32	1	0.03125	0.00280898876404494	GO:0045089	GO:BP	positive regulation of innate immune response	21017	11272	GO:0002833,GO:0031349,GO:0032103,GO:0045087,GO:0045088,GO:0050778
query_1	FALSE	1	75	32	1	0.03125	0.0133333333333333	GO:0045123	GO:BP	cellular extravasation	21017	11289	GO:0050900
query_1	FALSE	1	1925	32	5	0.15625	0.0025974025974026	GO:0045184	GO:BP	establishment of protein localization	21017	11313	GO:0008104,GO:0051234
query_1	FALSE	1	90	32	1	0.03125	0.0111111111111111	GO:0045185	GO:BP	maintenance of protein location	21017	11314	GO:0008104,GO:0051235
query_1	FALSE	1	52	32	1	0.03125	0.0192307692307692	GO:0045197	GO:BP	establishment or maintenance of epithelial cell apical/basal polarity	21017	11321	GO:0035088
query_1	FALSE	1	216	32	1	0.03125	0.00462962962962963	GO:0045216	GO:BP	cell-cell junction organization	21017	11328	GO:0034330
query_1	FALSE	1	951	32	3	0.09375	0.00315457413249211	GO:0045321	GO:BP	leukocyte activation	21017	11356	GO:0001775,GO:0002376
query_1	FALSE	1	244	32	1	0.03125	0.00409836065573771	GO:0045333	GO:BP	cellular respiration	21017	11360	GO:0015980
query_1	FALSE	1	183	32	1	0.03125	0.00546448087431694	GO:0045580	GO:BP	regulation of T cell differentiation	21017	11431	GO:0030217,GO:0045619,GO:0050863
query_1	FALSE	1	119	32	1	0.03125	0.00840336134453781	GO:0045582	GO:BP	positive regulation of T cell differentiation	21017	11433	GO:0030217,GO:0045580,GO:0045621,GO:0050870
query_1	FALSE	1	1577	32	2	0.0625	0.00126823081800888	GO:0045595	GO:BP	regulation of cell differentiation	21017	11446	GO:0030154,GO:0050793,GO:0050794
query_1	FALSE	1	866	32	2	0.0625	0.0023094688221709	GO:0045597	GO:BP	positive regulation of cell differentiation	21017	11448	GO:0030154,GO:0045595,GO:0048522,GO:0051094
query_1	FALSE	1	44	32	1	0.03125	0.0227272727272727	GO:0045815	GO:BP	transcription initiation-coupled chromatin remodeling	21017	11637	GO:0006367,GO:0141137
query_1	FALSE	1	388	32	1	0.03125	0.00257731958762887	GO:0045786	GO:BP	negative regulation of cell cycle	21017	11618	GO:0007049,GO:0048523,GO:0051726
query_1	FALSE	1	478	32	2	0.0625	0.00418410041841004	GO:0045785	GO:BP	positive regulation of cell adhesion	21017	11617	GO:0007155,GO:0030155,GO:0048522
query_1	FALSE	1	165	32	1	0.03125	0.00606060606060606	GO:0045766	GO:BP	positive regulation of angiogenesis	21017	11602	GO:0001525,GO:0045765,GO:1904018
query_1	FALSE	1	289	32	1	0.03125	0.00346020761245675	GO:0045765	GO:BP	regulation of angiogenesis	21017	11601	GO:0001525,GO:0022603,GO:1901342
query_1	FALSE	1	34	32	1	0.03125	0.0294117647058824	GO:0045745	GO:BP	positive regulation of G protein-coupled receptor signaling pathway	21017	11585	GO:0007186,GO:0008277,GO:0009967
query_1	FALSE	1	432	32	1	0.03125	0.00231481481481481	GO:0044772	GO:BP	mitotic cell cycle phase transition	21017	11148	GO:0044770,GO:1903047
query_1	FALSE	1	28	32	1	0.03125	0.0357142857142857	GO:0045742	GO:BP	positive regulation of epidermal growth factor receptor signaling pathway	21017	11582	GO:0007173,GO:0042058,GO:1901186
query_1	FALSE	1	16	32	1	0.03125	0.0625	GO:0045651	GO:BP	positive regulation of macrophage differentiation	21017	11502	GO:0002763,GO:0030225,GO:0045649
query_1	FALSE	1	24	32	1	0.03125	0.0416666666666667	GO:0045649	GO:BP	regulation of macrophage differentiation	21017	11500	GO:0002761,GO:0030225
query_1	FALSE	1	102	32	1	0.03125	0.00980392156862745	GO:0045639	GO:BP	positive regulation of myeloid cell differentiation	21017	11490	GO:0030099,GO:0045597,GO:0045637
query_1	FALSE	1	215	32	1	0.03125	0.00465116279069767	GO:0045637	GO:BP	regulation of myeloid cell differentiation	21017	11488	GO:0030099,GO:1903706
query_1	FALSE	1	134	32	1	0.03125	0.00746268656716418	GO:0045621	GO:BP	positive regulation of lymphocyte differentiation	21017	11472	GO:0030098,GO:0045619,GO:0051251,GO:1902107
query_1	FALSE	1	215	32	1	0.03125	0.00465116279069767	GO:0045619	GO:BP	regulation of lymphocyte differentiation	21017	11470	GO:0030098,GO:0051249,GO:1902105
query_1	FALSE	1	214	32	1	0.03125	0.00467289719626168	GO:0045732	GO:BP	positive regulation of protein catabolic process	21017	11573	GO:0009896,GO:0030163,GO:0042176,GO:0051247
query_1	FALSE	1	7320	32	13	0.40625	0.00177595628415301	GO:0051716	GO:BP	cellular response to stimulus	21017	13909	GO:0009987,GO:0050896
query_1	FALSE	1	1104	32	2	0.0625	0.00181159420289855	GO:0051726	GO:BP	regulation of cell cycle	21017	13911	GO:0007049,GO:0050794
query_1	FALSE	1	241	32	1	0.03125	0.004149377593361	GO:0051924	GO:BP	regulation of calcium ion transport	21017	13997	GO:0006816,GO:0010959
query_1	FALSE	1	3	32	1	0.03125	0.333333333333333	GO:0099093	GO:BP	calcium export from the mitochondrion	21017	19039	GO:0006851,GO:0051209,GO:0170037
query_1	FALSE	1	333	32	2	0.0625	0.00600600600600601	GO:0104004	GO:BP	cellular response to environmental stimulus	21017	19202	GO:0051716
query_1	FALSE	1	8	32	1	0.03125	0.125	GO:0110025	GO:BP	DNA strand resection involved in replication fork processing	21017	19356	GO:0006259,GO:0031297
query_1	FALSE	1	1572	32	1	0.03125	0.000636132315521629	GO:0120036	GO:BP	plasma membrane bounded cell projection organization	21017	19472	GO:0030030
query_1	FALSE	1	670	32	1	0.03125	0.00149253731343284	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis	21017	19473	GO:0048858
query_1	FALSE	1	75	32	1	0.03125	0.0133333333333333	GO:0120192	GO:BP	tight junction assembly	21017	19553	GO:0007043,GO:0120193
query_1	FALSE	1	81	32	1	0.03125	0.0123456790123457	GO:0120193	GO:BP	tight junction organization	21017	19554	GO:0045216
query_1	FALSE	1	901	32	3	0.09375	0.00332963374028857	GO:0140352	GO:BP	export from cell	21017	19748	GO:0006810,GO:0009987
query_1	FALSE	1	1125	32	3	0.09375	0.00266666666666667	GO:0140546	GO:BP	defense response to symbiont	21017	19820	GO:0098542
query_1	FALSE	1	402	32	1	0.03125	0.00248756218905473	GO:0140694	GO:BP	membraneless organelle assembly	21017	19860	GO:0070925
query_1	FALSE	1	107	32	1	0.03125	0.00934579439252336	GO:0140888	GO:BP	interferon-mediated signaling pathway	21017	19923	GO:0019221
query_1	FALSE	1	1895	32	2	0.0625	0.00105540897097625	GO:0141124	GO:BP	intracellular signaling cassette	21017	20031	GO:0035556
query_1	FALSE	1	44	32	1	0.03125	0.0227272727272727	GO:0141137	GO:BP	positive regulation of gene expression, epigenetic	21017	20039	GO:0010628,GO:0040029
query_1	FALSE	1	6822	32	10	0.3125	0.00146584579302257	GO:0141187	GO:BP	nucleic acid biosynthetic process	21017	20074	GO:0009059,GO:0034654,GO:0090304
query_1	FALSE	1	531	32	1	0.03125	0.00188323917137476	GO:0098771	GO:BP	inorganic ion homeostasis	21017	18886	GO:0048878
query_1	FALSE	1	408	32	2	0.0625	0.00490196078431373	GO:0150063	GO:BP	visual system development	21017	20119	GO:0048880
query_1	FALSE	1	17	32	1	0.03125	0.0588235294117647	GO:1900117	GO:BP	regulation of execution phase of apoptosis	21017	20403	GO:0050794,GO:0097194
query_1	FALSE	1	12	32	1	0.03125	0.0833333333333333	GO:1900119	GO:BP	positive regulation of execution phase of apoptosis	21017	20405	GO:0043065,GO:0097194,GO:1900117
query_1	FALSE	1	992	32	3	0.09375	0.0030241935483871	GO:1901135	GO:BP	carbohydrate derivative metabolic process	21017	21243	GO:0008152
query_1	FALSE	1	256	32	2	0.0625	0.0078125	GO:1901136	GO:BP	carbohydrate derivative catabolic process	21017	21244	GO:0009056,GO:1901135
query_1	FALSE	1	610	32	1	0.03125	0.00163934426229508	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process	21017	21245	GO:0009058,GO:1901135
query_1	FALSE	1	67	32	1	0.03125	0.0149253731343284	GO:1901184	GO:BP	regulation of ERBB signaling pathway	21017	21287	GO:0009966,GO:0038127
query_1	FALSE	1	30	32	1	0.03125	0.0333333333333333	GO:1901186	GO:BP	positive regulation of ERBB signaling pathway	21017	21289	GO:0009967,GO:0038127,GO:1901184
query_1	FALSE	1	182	32	1	0.03125	0.00549450549450549	GO:1901292	GO:BP	nucleoside phosphate catabolic process	21017	21367	GO:0006753,GO:0034655,GO:0046434
query_1	FALSE	1	295	32	1	0.03125	0.00338983050847458	GO:1901342	GO:BP	regulation of vasculature development	21017	21401	GO:0001944,GO:2000026
query_1	FALSE	1	5	32	1	0.03125	0.2	GO:1901509	GO:BP	regulation of endothelial tube morphogenesis	21017	21528	GO:0061154,GO:1905330
query_1	FALSE	1	26	32	1	0.03125	0.0384615384615385	GO:1901623	GO:BP	regulation of lymphocyte chemotaxis	21017	21603	GO:0002688,GO:0048247,GO:2000401
query_1	FALSE	1	950	32	4	0.125	0.00421052631578947	GO:1901652	GO:BP	response to peptide	21017	21619	GO:0042221
query_1	FALSE	1	1010	32	2	0.0625	0.00198019801980198	GO:1901698	GO:BP	response to nitrogen compound	21017	21651	GO:0042221
query_1	FALSE	1	1632	32	2	0.0625	0.00122549019607843	GO:1901700	GO:BP	response to oxygen-containing compound	21017	21653	GO:0042221
query_1	FALSE	1	3	32	1	0.03125	0.333333333333333	GO:0170037	GO:BP	export from the mitochondrion	21017	20285	GO:1990542
query_1	FALSE	1	280	32	1	0.03125	0.00357142857142857	GO:0098742	GO:BP	cell-cell adhesion via plasma-membrane adhesion molecules	21017	18867	GO:0098609
query_1	FALSE	1	811	32	1	0.03125	0.00123304562268804	GO:0098662	GO:BP	inorganic cation transmembrane transport	21017	18818	GO:0098660
query_1	FALSE	1	903	32	1	0.03125	0.00110741971207087	GO:0098660	GO:BP	inorganic ion transmembrane transport	21017	18816	GO:0055085
query_1	FALSE	1	14	32	1	0.03125	0.0714285714285714	GO:0085020	GO:BP	protein K6-linked ubiquitination	21017	17871	GO:0000209
query_1	FALSE	1	7	32	1	0.03125	0.142857142857143	GO:0086036	GO:BP	regulation of cardiac muscle cell membrane potential	21017	17903	GO:0042391
query_1	FALSE	1	209	32	1	0.03125	0.00478468899521531	GO:0090087	GO:BP	regulation of peptide transport	21017	18008	GO:0015833,GO:0051049
query_1	FALSE	1	104	32	1	0.03125	0.00961538461538462	GO:0090130	GO:BP	tissue migration	21017	18043	GO:0032501
query_1	FALSE	1	98	32	1	0.03125	0.0102040816326531	GO:0090132	GO:BP	epithelium migration	21017	18045	GO:0090130
query_1	FALSE	1	119	32	1	0.03125	0.00840336134453781	GO:0090174	GO:BP	organelle membrane fusion	21017	18081	GO:0048284,GO:0061025
query_1	FALSE	1	204	32	1	0.03125	0.00490196078431373	GO:0090276	GO:BP	regulation of peptide hormone secretion	21017	18165	GO:0002791,GO:0030072,GO:0046883
query_1	FALSE	1	7460	32	10	0.3125	0.00134048257372654	GO:0090304	GO:BP	nucleic acid metabolic process	21017	18187	GO:0006139,GO:0043170
query_1	FALSE	1	32	32	1	0.03125	0.03125	GO:0090317	GO:BP	negative regulation of intracellular protein transport	21017	18197	GO:0006886,GO:0032387,GO:0033157,GO:0051224
query_1	FALSE	1	30	32	1	0.03125	0.0333333333333333	GO:0090382	GO:BP	phagosome maturation	21017	18256	GO:0006996
query_1	FALSE	1	7	32	1	0.03125	0.142857142857143	GO:0090383	GO:BP	phagosome acidification	21017	18257	GO:0051452,GO:0090382
query_1	FALSE	1	14	32	1	0.03125	0.0714285714285714	GO:0090385	GO:BP	phagosome-lysosome fusion	21017	18259	GO:0001845,GO:0006906
query_1	FALSE	1	290	32	1	0.03125	0.00344827586206897	GO:0090596	GO:BP	sensory organ morphogenesis	21017	18358	GO:0007423,GO:0009887
query_1	FALSE	1	21	32	1	0.03125	0.0476190476190476	GO:0097049	GO:BP	motor neuron apoptotic process	21017	18462	GO:0051402
query_1	FALSE	1	606	32	1	0.03125	0.00165016501650165	GO:0097190	GO:BP	apoptotic signaling pathway	21017	18534	GO:0006915,GO:0007165
query_1	FALSE	1	229	32	1	0.03125	0.00436681222707424	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	21017	18535	GO:0007166,GO:0097190
query_1	FALSE	1	69	32	1	0.03125	0.0144927536231884	GO:0097192	GO:BP	extrinsic apoptotic signaling pathway in absence of ligand	21017	18536	GO:0038034,GO:0097191
query_1	FALSE	1	921	32	1	0.03125	0.001085776330076	GO:0098657	GO:BP	import into cell	21017	18813	GO:0006810
query_1	FALSE	1	832	32	1	0.03125	0.00120192307692308	GO:0098655	GO:BP	monoatomic cation transmembrane transport	21017	18811	GO:0006812,GO:0034220
query_1	FALSE	1	948	32	4	0.125	0.00421940928270042	GO:0098609	GO:BP	cell-cell adhesion	21017	18805	GO:0007155
query_1	FALSE	1	1228	32	3	0.09375	0.00244299674267101	GO:0098542	GO:BP	defense response to other organism	21017	18794	GO:0006952,GO:0051707
query_1	FALSE	1	5	32	1	0.03125	0.2	GO:0098535	GO:BP	de novo centriole assembly involved in multi-ciliated epithelial cell differentiation	21017	18793	GO:0097742,GO:1903251
query_1	FALSE	1	48	32	1	0.03125	0.0208333333333333	GO:0098534	GO:BP	centriole assembly	21017	18792	GO:0031023,GO:0140694
query_1	FALSE	1	1153	32	1	0.03125	0.000867302688638335	GO:1901701	GO:BP	cellular response to oxygen-containing compound	21017	21654	GO:0070887,GO:1901700
query_1	FALSE	1	6	32	1	0.03125	0.166666666666667	GO:0097742	GO:BP	de novo centriole assembly	21017	18754	GO:0098534
query_1	FALSE	1	8	32	1	0.03125	0.125	GO:0097527	GO:BP	necroptotic signaling pathway	21017	18687	GO:0007165,GO:0070266
query_1	FALSE	1	36	32	1	0.03125	0.0277777777777778	GO:0097484	GO:BP	dendrite extension	21017	18672	GO:1990138
query_1	FALSE	1	2	32	1	0.03125	0.5	GO:0097359	GO:BP	UDP-glucosylation	21017	18623	GO:0006011
query_1	FALSE	1	52	32	1	0.03125	0.0192307692307692	GO:0097300	GO:BP	programmed necrotic cell death	21017	18585	GO:0012501
query_1	FALSE	1	13	32	1	0.03125	0.0769230769230769	GO:0097202	GO:BP	activation of cysteine-type endopeptidase activity	21017	18540	GO:0031638,GO:2001056
query_1	FALSE	1	77	32	1	0.03125	0.012987012987013	GO:0097194	GO:BP	execution phase of apoptosis	21017	18538	GO:0006915,GO:0009987
query_1	FALSE	1	190	32	1	0.03125	0.00526315789473684	GO:0097553	GO:BP	calcium ion transmembrane import into cytosol	21017	18700	GO:0070588
query_1	FALSE	1	111	32	1	0.03125	0.00900900900900901	GO:0080171	GO:BP	lytic vacuole organization	21017	17845	GO:0007033
query_1	FALSE	1	45	32	1	0.03125	0.0222222222222222	GO:1901976	GO:BP	regulation of cell cycle checkpoint	21017	21911	GO:0000075,GO:1901987,GO:1902531
query_1	FALSE	1	259	32	1	0.03125	0.00386100386100386	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	21017	21921	GO:0010948,GO:0044770,GO:1901987
query_1	FALSE	1	1	32	1	0.03125	1	GO:1905956	GO:BP	positive regulation of endothelial tube morphogenesis	21017	25046	GO:0051240,GO:0061154,GO:1901509,GO:1905332
query_1	FALSE	1	181	32	1	0.03125	0.00552486187845304	GO:1990138	GO:BP	neuron projection extension	21017	25092	GO:0048588,GO:0048812,GO:0060560
query_1	FALSE	1	3	32	1	0.03125	0.333333333333333	GO:1990418	GO:BP	response to insulin-like growth factor stimulus	21017	25162	GO:0009725
query_1	FALSE	1	97	32	1	0.03125	0.0103092783505155	GO:1990542	GO:BP	mitochondrial transmembrane transport	21017	25201	GO:0006839,GO:0055085
query_1	FALSE	1	22	32	1	0.03125	0.0454545454545455	GO:2000001	GO:BP	regulation of DNA damage checkpoint	21017	25365	GO:0000077,GO:0080135,GO:1901976
query_1	FALSE	1	1413	32	3	0.09375	0.00212314225053079	GO:2000026	GO:BP	regulation of multicellular organismal development	21017	25389	GO:0007275,GO:0050793,GO:0051239
query_1	FALSE	1	89	32	1	0.03125	0.0112359550561798	GO:2000106	GO:BP	regulation of leukocyte apoptotic process	21017	25457	GO:0042981,GO:0071887
query_1	FALSE	1	55	32	1	0.03125	0.0181818181818182	GO:2000107	GO:BP	negative regulation of leukocyte apoptotic process	21017	25458	GO:0043066,GO:0071887,GO:2000106
query_1	FALSE	1	32	32	1	0.03125	0.03125	GO:2000116	GO:BP	regulation of cysteine-type endopeptidase activity	21017	25465	GO:0052548
query_1	FALSE	1	82	32	1	0.03125	0.0121951219512195	GO:2000142	GO:BP	regulation of DNA-templated transcription initiation	21017	25490	GO:0006352,GO:0006355
query_1	FALSE	1	68	32	1	0.03125	0.0147058823529412	GO:2000144	GO:BP	positive regulation of DNA-templated transcription initiation	21017	25492	GO:0006352,GO:0045893,GO:2000142
query_1	FALSE	1	1000	32	3	0.09375	0.003	GO:2000145	GO:BP	regulation of cell motility	21017	25493	GO:0040012,GO:0048870,GO:0050794
query_1	FALSE	1	570	32	2	0.0625	0.00350877192982456	GO:2000147	GO:BP	positive regulation of cell motility	21017	25495	GO:0040017,GO:0048522,GO:0048870,GO:2000145
query_1	FALSE	1	70	32	2	0.0625	0.0285714285714286	GO:2000401	GO:BP	regulation of lymphocyte migration	21017	25716	GO:0071675,GO:0072676
query_1	FALSE	1	36	32	1	0.03125	0.0277777777777778	GO:1905332	GO:BP	positive regulation of morphogenesis of an epithelium	21017	24548	GO:0002009,GO:0051094,GO:1905330
query_1	FALSE	1	44	32	1	0.03125	0.0227272727272727	GO:2000403	GO:BP	positive regulation of lymphocyte migration	21017	25718	GO:0071677,GO:0072676,GO:2000401
query_1	FALSE	1	36	32	1	0.03125	0.0277777777777778	GO:2000406	GO:BP	positive regulation of T cell migration	21017	25721	GO:0072678,GO:2000403,GO:2000404
